1566916492,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916492,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916492,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916492,s1-eth2,150812.00,6174611.00,6325423.00,6174611,150812,2038.00,4081.00,6119.00,4081,2038,0.00,0.00,0,0
1566916492,s1-eth1,6176125.00,150812.00,6326937.00,150812,6176125,4082.00,2038.00,6120.00,2038,4082,0.00,0.00,0,0
1566916492,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916492,s2-eth2,150919.00,6174199.00,6325118.00,6174199,150919,2039.00,4079.00,6118.00,4079,2039,0.00,0.00,0,0
1566916492,s2-eth1,6174611.00,150812.00,6325423.00,150812,6174611,4081.00,2038.00,6119.00,2038,4081,0.00,0.00,0,0
1566916492,lo,1509.00,1509.00,3018.00,1509,1509,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1566916492,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916492,s3-eth2,151026.00,6177120.00,6328146.00,6177120,151026,2040.00,4080.00,6120.00,4080,2040,0.00,0.00,0,0
1566916492,s3-eth1,6174199.00,150919.00,6325118.00,150919,6174199,4079.00,2039.00,6118.00,2039,4079,0.00,0.00,0,0
1566916492,total,18979200.00,18980716.00,37959916.00,18980715,18979201,18374.00,18375.00,36749.00,18375,18374,0.00,0.00,0,0
1566916493,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s1-eth2,146002.00,5977272.00,6123274.00,5977272,146002,1973.00,3948.00,5921.00,3948,1973,0.00,0.00,0,0
1566916493,s1-eth1,5974244.00,146002.00,6120246.00,146002,5974244,3946.00,1973.00,5919.00,1973,3946,0.00,0.00,0,0
1566916493,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s2-eth2,146076.00,5975758.00,6121834.00,5975758,146076,1974.00,3947.00,5921.00,3947,1974,0.00,0.00,0,0
1566916493,s2-eth1,5978786.00,146076.00,6124862.00,146076,5978786,3949.00,1974.00,5923.00,1974,3949,0.00,0.00,0,0
1566916493,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916493,s3-eth2,146002.00,5980300.00,6126302.00,5980300,146002,1973.00,3950.00,5923.00,3950,1973,0.00,0.00,0,0
1566916493,s3-eth1,5977272.00,146076.00,6123348.00,146076,5977272,3948.00,1974.00,5922.00,1974,3948,0.00,0.00,0,0
1566916493,total,18368382.00,18371484.00,36739864.00,18371484,18368382,17763.00,17766.00,35529.00,17766,17763,0.00,0.00,0,0
1566916494,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,s1-eth2,151594.00,6199872.00,6351466.00,6199872,151594,2049.00,4096.00,6145.00,4096,2049,0.00,0.00,0,0
1566916494,s1-eth1,6199872.00,151594.00,6351466.00,151594,6199872,4096.00,2049.00,6145.00,2049,4096,0.00,0.00,0,0
1566916494,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,s2-eth2,151520.00,6201386.00,6352906.00,6201386,151520,2048.00,4097.00,6145.00,4097,2048,0.00,0.00,0,0
1566916494,s2-eth1,6198358.00,151520.00,6349878.00,151520,6198358,4095.00,2048.00,6143.00,2048,4095,0.00,0.00,0,0
1566916494,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1566916494,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916494,s3-eth2,151594.00,6196844.00,6348438.00,6196844,151594,2049.00,4094.00,6143.00,4094,2049,0.00,0.00,0,0
1566916494,s3-eth1,6199872.00,151520.00,6351392.00,151520,6199872,4096.00,2048.00,6144.00,2048,4096,0.00,0.00,0,0
1566916494,total,19053698.00,19053624.00,38107320.00,19053624,19053698,18442.00,18441.00,36883.00,18441,18442,0.00,0.00,0,0
1566916495,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,s1-eth2,148444.00,6074168.00,6222612.00,6074168,148444,2006.00,4012.00,6018.00,4012,2006,0.00,0.00,0,0
1566916495,s1-eth1,6074168.00,148370.00,6222538.00,148370,6074168,4012.00,2005.00,6017.00,2005,4012,0.00,0.00,0,0
1566916495,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916495,s2-eth2,148786.00,6074168.00,6222954.00,6074168,148786,2007.00,4012.00,6019.00,4012,2007,0.00,0.00,0,0
1566916495,s2-eth1,6074168.00,148444.00,6222612.00,148444,6074168,4012.00,2006.00,6018.00,2006,4012,0.00,0.00,0,0
1566916495,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1566916495,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916495,s3-eth2,148712.00,6074168.00,6222880.00,6074168,148712,2006.00,4012.00,6018.00,4012,2006,0.00,0.00,0,0
1566916495,s3-eth1,6074168.00,148786.00,6222954.00,148786,6074168,4012.00,2007.00,6019.00,2007,4012,0.00,0.00,0,0
1566916495,total,18669116.00,18669116.00,37338232.00,18669116,18669116,18064.00,18064.00,36128.00,18064,18064,0.00,0.00,0,0
1566916496,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916496,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916496,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916496,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916496,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916496,s1-eth2,147038.00,6020006.00,6167044.00,6020006,147038,1987.00,3977.00,5964.00,3977,1987,0.00,0.00,0,0
1566916496,s1-eth1,6020006.00,147112.00,6167118.00,147112,6020006,3977.00,1988.00,5965.00,1988,3977,0.00,0.00,0,0
1566916496,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916496,s2-eth2,147112.00,6020006.00,6167118.00,6020006,147112,1988.00,3977.00,5965.00,3977,1988,0.00,0.00,0,0
1566916496,s2-eth1,6020006.00,147038.00,6167044.00,147038,6020006,3977.00,1987.00,5964.00,1987,3977,0.00,0.00,0,0
1566916496,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1566916496,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916496,s3-eth2,147112.00,6022692.00,6169804.00,6022692,147112,1988.00,3978.00,5966.00,3978,1988,0.00,0.00,0,0
1566916496,s3-eth1,6020006.00,147112.00,6167118.00,147112,6020006,3977.00,1988.00,5965.00,1988,3977,0.00,0.00,0,0
1566916496,total,18501932.00,18505302.00,37007232.00,18505302,18501932,17900.00,17903.00,35803.00,17903,17900,0.00,0.00,0,0
1566916497,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s1-eth2,149776.00,6127158.00,6276934.00,6127158,149776,2024.00,4047.00,6071.00,4047,2024,0.00,0.00,0,0
1566916497,s1-eth1,6127158.00,149776.00,6276934.00,149776,6127158,4047.00,2024.00,6071.00,2024,4047,0.00,0.00,0,0
1566916497,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s2-eth2,149776.00,6127158.00,6276934.00,6127158,149776,2024.00,4047.00,6071.00,4047,2024,0.00,0.00,0,0
1566916497,s2-eth1,6127158.00,149776.00,6276934.00,149776,6127158,4047.00,2024.00,6071.00,2024,4047,0.00,0.00,0,0
1566916497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916497,s3-eth2,149776.00,6127158.00,6276934.00,6127158,149776,2024.00,4047.00,6071.00,4047,2024,0.00,0.00,0,0
1566916497,s3-eth1,6127158.00,149776.00,6276934.00,149776,6127158,4047.00,2024.00,6071.00,2024,4047,0.00,0.00,0,0
1566916497,total,18830802.00,18830802.00,37661604.00,18830802,18830802,18213.00,18213.00,36426.00,18213,18213,0.00,0.00,0,0
1566916498,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s1-eth2,150516.00,6155924.00,6306440.00,6155924,150516,2034.00,4066.00,6100.00,4066,2034,0.00,0.00,0,0
1566916498,s1-eth1,6157438.00,150516.00,6307954.00,150516,6157438,4067.00,2034.00,6101.00,2034,4067,0.00,0.00,0,0
1566916498,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s2-eth2,150442.00,6160466.00,6310908.00,6160466,150442,2033.00,4069.00,6102.00,4069,2033,0.00,0.00,0,0
1566916498,s2-eth1,6155924.00,150516.00,6306440.00,150516,6155924,4066.00,2034.00,6100.00,2034,4066,0.00,0.00,0,0
1566916498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916498,s3-eth2,150516.00,6157438.00,6307954.00,6157438,150516,2034.00,4067.00,6101.00,4067,2034,0.00,0.00,0,0
1566916498,s3-eth1,6160466.00,150442.00,6310908.00,150442,6160466,4069.00,2033.00,6102.00,2033,4069,0.00,0.00,0,0
1566916498,total,18925302.00,18925302.00,37850604.00,18925302,18925302,18303.00,18303.00,36606.00,18303,18303,0.00,0.00,0,0
1566916499,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916499,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,s1-eth2,152440.00,6236273.00,6388713.00,6236273,152440,2060.00,4120.00,6180.00,4120,2060,0.00,0.00,0,0
1566916499,s1-eth1,6236615.00,152366.00,6388981.00,152366,6236615,4121.00,2059.00,6180.00,2059,4121,0.00,0.00,0,0
1566916499,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,s2-eth2,152440.00,6236166.00,6388606.00,6236166,152440,2060.00,4119.00,6179.00,4119,2060,0.00,0.00,0,0
1566916499,s2-eth1,6236273.00,152440.00,6388713.00,152440,6236273,4120.00,2060.00,6180.00,2060,4120,0.00,0.00,0,0
1566916499,lo,305.00,305.00,610.00,305,305,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1566916499,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916499,s3-eth2,152366.00,6236166.00,6388532.00,6236166,152366,2059.00,4119.00,6178.00,4119,2059,0.00,0.00,0,0
1566916499,s3-eth1,6236166.00,152440.00,6388606.00,152440,6236166,4119.00,2060.00,6179.00,2060,4119,0.00,0.00,0,0
1566916499,total,19166604.00,19166264.00,38332868.00,19166263,19166605,18542.00,18541.00,37083.00,18541,18542,0.00,0.00,0,0
1566916500,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,s1-eth2,151700.00,6210428.00,6362128.00,6210428,151700,2050.00,4102.00,6152.00,4102,2050,0.00,0.00,0,0
1566916500,s1-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1566916500,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,s2-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1566916500,s2-eth1,6210428.00,151700.00,6362128.00,151700,6210428,4102.00,2050.00,6152.00,2050,4102,0.00,0.00,0,0
1566916500,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1566916500,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916500,s3-eth2,151774.00,6211942.00,6363716.00,6211942,151774,2051.00,4103.00,6154.00,4103,2051,0.00,0.00,0,0
1566916500,s3-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1566916500,total,19087220.00,19088734.00,38175952.00,19088734,19087220,18470.00,18471.00,36941.00,18471,18470,0.00,0.00,0,0
1566916501,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916501,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,s1-eth2,152514.00,6241050.00,6393564.00,6241050,152514,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1566916501,s1-eth1,6241050.00,152514.00,6393564.00,152514,6241050,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1566916501,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,s2-eth2,152514.00,6242222.00,6394736.00,6242222,152514,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1566916501,s2-eth1,6241050.00,152514.00,6393564.00,152514,6241050,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1566916501,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1566916501,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916501,s3-eth2,152514.00,6242222.00,6394736.00,6242222,152514,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1566916501,s3-eth1,6242222.00,152514.00,6394736.00,152514,6242222,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1566916501,total,19182190.00,19183704.00,38365896.00,19183704,19182190,18555.00,18556.00,37111.00,18556,18555,0.00,0.00,0,0
1566916502,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s1-eth2,149924.00,6139270.00,6289194.00,6139270,149924,2026.00,4055.00,6081.00,4055,2026,0.00,0.00,0,0
1566916502,s1-eth1,6133214.00,149850.00,6283064.00,149850,6133214,4051.00,2025.00,6076.00,2025,4051,0.00,0.00,0,0
1566916502,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s2-eth2,149850.00,6133214.00,6283064.00,6133214,149850,2025.00,4051.00,6076.00,4051,2025,0.00,0.00,0,0
1566916502,s2-eth1,6139270.00,149924.00,6289194.00,149924,6139270,4055.00,2026.00,6081.00,2026,4055,0.00,0.00,0,0
1566916502,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916502,s3-eth2,150192.00,6134728.00,6284920.00,6134728,150192,2026.00,4052.00,6078.00,4052,2026,0.00,0.00,0,0
1566916502,s3-eth1,6133214.00,149850.00,6283064.00,149850,6133214,4051.00,2025.00,6076.00,2025,4051,0.00,0.00,0,0
1566916502,total,18855664.00,18856836.00,37712500.00,18856836,18855664,18234.00,18234.00,36468.00,18234,18234,0.00,0.00,0,0
1566916503,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s1-eth2,149332.00,6115046.00,6264378.00,6115046,149332,2018.00,4039.00,6057.00,4039,2018,0.00,0.00,0,0
1566916503,s1-eth1,6116560.00,149480.00,6266040.00,149480,6116560,4040.00,2020.00,6060.00,2020,4040,0.00,0.00,0,0
1566916503,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s2-eth2,149480.00,6115046.00,6264526.00,6115046,149480,2020.00,4039.00,6059.00,4039,2020,0.00,0.00,0,0
1566916503,s2-eth1,6115046.00,149332.00,6264378.00,149332,6115046,4039.00,2018.00,6057.00,2018,4039,0.00,0.00,0,0
1566916503,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916503,s3-eth2,149480.00,6115046.00,6264526.00,6115046,149480,2020.00,4039.00,6059.00,4039,2020,0.00,0.00,0,0
1566916503,s3-eth1,6115046.00,149480.00,6264526.00,149480,6115046,4039.00,2020.00,6059.00,2020,4039,0.00,0.00,0,0
1566916503,total,18794944.00,18793430.00,37588376.00,18793430,18794944,18176.00,18175.00,36351.00,18175,18176,0.00,0.00,0,0
1566916504,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,s1-eth2,147112.00,6009066.00,6156178.00,6009066,147112,1988.00,3969.00,5957.00,3969,1988,0.00,0.00,0,0
1566916504,s1-eth1,6015122.00,147038.00,6162160.00,147038,6015122,3973.00,1987.00,5960.00,1987,3973,0.00,0.00,0,0
1566916504,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916504,s2-eth2,147306.00,5998468.00,6145774.00,5998468,147306,1987.00,3962.00,5949.00,3962,1987,0.00,0.00,0,0
1566916504,s2-eth1,6009066.00,147112.00,6156178.00,147112,6009066,3969.00,1988.00,5957.00,1988,3969,0.00,0.00,0,0
1566916504,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1566916504,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916504,s3-eth2,147380.00,5983328.00,6130708.00,5983328,147380,1988.00,3952.00,5940.00,3952,1988,0.00,0.00,0,0
1566916504,s3-eth1,5998468.00,147306.00,6145774.00,147306,5998468,3962.00,1987.00,5949.00,1987,3962,0.00,0.00,0,0
1566916504,total,18464780.00,18432986.00,36897768.00,18432986,18464780,17870.00,17849.00,35719.00,17849,17870,0.00,0.00,0,0
1566916505,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,s1-eth2,148222.00,6065084.00,6213306.00,6065084,148222,2003.00,4006.00,6009.00,4006,2003,0.00,0.00,0,0
1566916505,s1-eth1,6063570.00,148222.00,6211792.00,148222,6063570,4005.00,2003.00,6008.00,2003,4005,0.00,0.00,0,0
1566916505,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,s2-eth2,148222.00,6066598.00,6214820.00,6066598,148222,2003.00,4007.00,6010.00,4007,2003,0.00,0.00,0,0
1566916505,s2-eth1,6065084.00,148222.00,6213306.00,148222,6065084,4006.00,2003.00,6009.00,2003,4006,0.00,0.00,0,0
1566916505,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1566916505,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916505,s3-eth2,148222.00,6084766.00,6232988.00,6084766,148222,2003.00,4019.00,6022.00,4019,2003,0.00,0.00,0,0
1566916505,s3-eth1,6066598.00,148222.00,6214820.00,148222,6066598,4007.00,2003.00,6010.00,2003,4007,0.00,0.00,0,0
1566916505,total,18640606.00,18661802.00,37302408.00,18661802,18640606,18039.00,18053.00,36092.00,18053,18039,0.00,0.00,0,0
1566916506,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s1-eth2,152440.00,6237680.00,6390120.00,6237680,152440,2060.00,4120.00,6180.00,4120,2060,0.00,0.00,0,0
1566916506,s1-eth1,6237680.00,152440.00,6390120.00,152440,6237680,4120.00,2060.00,6180.00,2060,4120,0.00,0.00,0,0
1566916506,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s2-eth2,152440.00,6237680.00,6390120.00,6237680,152440,2060.00,4120.00,6180.00,4120,2060,0.00,0.00,0,0
1566916506,s2-eth1,6237680.00,152440.00,6390120.00,152440,6237680,4120.00,2060.00,6180.00,2060,4120,0.00,0.00,0,0
1566916506,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916506,s3-eth2,152366.00,6237680.00,6390046.00,6237680,152366,2059.00,4120.00,6179.00,4120,2059,0.00,0.00,0,0
1566916506,s3-eth1,6237680.00,152440.00,6390120.00,152440,6237680,4120.00,2060.00,6180.00,2060,4120,0.00,0.00,0,0
1566916506,total,19170286.00,19170360.00,38340648.00,19170360,19170286,18539.00,18540.00,37079.00,18540,18539,0.00,0.00,0,0
1566916507,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916507,s1,0.00,562.00,562.00,562,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916507,eth0,972.00,1333.00,2305.00,1333,972,12.00,11.00,23.00,11,12,0.00,0.00,0,0
1566916507,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916507,s2,0.00,1202.00,1202.00,1202,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1566916507,s1-eth2,137392.00,5594792.00,5732184.00,5594792,137392,1852.00,3698.00,5550.00,3698,1852,0.00,0.00,0,0
1566916507,s1-eth1,5598272.00,136752.00,5735024.00,136752,5598272,3702.00,1848.00,5550.00,1848,3702,0.00,0.00,0,0
1566916507,s3,0.00,1170.00,1170.00,1170,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1566916507,s2-eth2,137922.00,5597820.00,5735742.00,5597820,137922,1855.00,3700.00,5555.00,3700,1855,0.00,0.00,0,0
1566916507,s2-eth1,5596306.00,137392.00,5733698.00,137392,5596306,3699.00,1852.00,5551.00,1852,3699,0.00,0.00,0,0
