1567117534,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,s1-eth2,150368.00,6155924.00,6306292.00,6155924,150368,2032.00,4066.00,6098.00,4066,2032,0.00,0.00,0,0
1567117534,s1-eth1,6154410.00,150442.00,6304852.00,150442,6154410,4065.00,2033.00,6098.00,2033,4065,0.00,0.00,0,0
1567117534,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,s2-eth2,150516.00,6155924.00,6306440.00,6155924,150516,2034.00,4066.00,6100.00,4066,2034,0.00,0.00,0,0
1567117534,s2-eth1,6155924.00,150368.00,6306292.00,150368,6155924,4066.00,2032.00,6098.00,2032,4066,0.00,0.00,0,0
1567117534,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117534,s3-eth2,150516.00,6155924.00,6306440.00,6155924,150516,2034.00,4066.00,6100.00,4066,2034,0.00,0.00,0,0
1567117534,s3-eth1,6155924.00,150516.00,6306440.00,150516,6155924,4066.00,2034.00,6100.00,2034,4066,0.00,0.00,0,0
1567117534,total,18917658.00,18919098.00,37836756.00,18919098,18917658,18297.00,18297.00,36594.00,18297,18297,0.00,0.00,0,0
1567117535,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s1-eth2,152292.00,6231624.00,6383916.00,6231624,152292,2058.00,4116.00,6174.00,4116,2058,0.00,0.00,0,0
1567117535,s1-eth1,6231624.00,152292.00,6383916.00,152292,6231624,4116.00,2058.00,6174.00,2058,4116,0.00,0.00,0,0
1567117535,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s2-eth2,152218.00,6231624.00,6383842.00,6231624,152218,2057.00,4116.00,6173.00,4116,2057,0.00,0.00,0,0
1567117535,s2-eth1,6231624.00,152292.00,6383916.00,152292,6231624,4116.00,2058.00,6174.00,2058,4116,0.00,0.00,0,0
1567117535,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117535,s3-eth2,152218.00,6230110.00,6382328.00,6230110,152218,2057.00,4115.00,6172.00,4115,2057,0.00,0.00,0,0
1567117535,s3-eth1,6231624.00,152218.00,6383842.00,152218,6231624,4116.00,2057.00,6173.00,2057,4116,0.00,0.00,0,0
1567117535,total,19151600.00,19150160.00,38301760.00,19150160,19151600,18520.00,18520.00,37040.00,18520,18520,0.00,0.00,0,0
1567117536,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,eth0,320.00,320.00,640.00,320,320,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1567117536,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s1-eth2,144966.00,5931852.00,6076818.00,5931852,144966,1959.00,3918.00,5877.00,3918,1959,0.00,0.00,0,0
1567117536,s1-eth1,5930338.00,144892.00,6075230.00,144892,5930338,3917.00,1958.00,5875.00,1958,3917,0.00,0.00,0,0
1567117536,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s2-eth2,144892.00,5933366.00,6078258.00,5933366,144892,1958.00,3919.00,5877.00,3919,1958,0.00,0.00,0,0
1567117536,s2-eth1,5931852.00,144966.00,6076818.00,144966,5931852,3918.00,1959.00,5877.00,1959,3918,0.00,0.00,0,0
1567117536,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117536,s3-eth2,144892.00,5936394.00,6081286.00,5936394,144892,1958.00,3921.00,5879.00,3921,1958,0.00,0.00,0,0
1567117536,s3-eth1,5933366.00,144892.00,6078258.00,144892,5933366,3919.00,1958.00,5877.00,1958,3919,0.00,0.00,0,0
1567117536,total,18230626.00,18236682.00,36467308.00,18236682,18230626,17633.00,17637.00,35270.00,17637,17633,0.00,0.00,0,0
1567117537,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,eth0,365.00,385.00,750.00,385,365,5.00,6.00,11.00,6,5,0.00,0.00,0,0
1567117537,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,s1-eth2,146002.00,5978786.00,6124788.00,5978786,146002,1973.00,3949.00,5922.00,3949,1973,0.00,0.00,0,0
1567117537,s1-eth1,5974586.00,146076.00,6120662.00,146076,5974586,3947.00,1974.00,5921.00,1974,3947,0.00,0.00,0,0
1567117537,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,s2-eth2,146002.00,5981814.00,6127816.00,5981814,146002,1973.00,3951.00,5924.00,3951,1973,0.00,0.00,0,0
1567117537,s2-eth1,5978786.00,146002.00,6124788.00,146002,5978786,3949.00,1973.00,5922.00,1973,3949,0.00,0.00,0,0
1567117537,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1567117537,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117537,s3-eth2,146076.00,5977272.00,6123348.00,5977272,146076,1974.00,3948.00,5922.00,3948,1974,0.00,0.00,0,0
1567117537,s3-eth1,5981814.00,146002.00,6127816.00,146002,5981814,3951.00,1973.00,5924.00,1973,3951,0.00,0.00,0,0
1567117537,total,18373976.00,18376680.00,36750656.00,18376681,18373975,17778.00,17780.00,35558.00,17780,17778,0.00,0.00,0,0
1567117538,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,s1-eth2,151330.00,6198316.00,6349646.00,6198316,151330,2045.00,4094.00,6139.00,4094,2045,0.00,0.00,0,0
1567117538,s1-eth1,6193774.00,151330.00,6345104.00,151330,6193774,4091.00,2045.00,6136.00,2045,4091,0.00,0.00,0,0
1567117538,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,s2-eth2,151404.00,6195288.00,6346692.00,6195288,151404,2046.00,4092.00,6138.00,4092,2046,0.00,0.00,0,0
1567117538,s2-eth1,6198316.00,151330.00,6349646.00,151330,6198316,4094.00,2045.00,6139.00,2045,4094,0.00,0.00,0,0
1567117538,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1567117538,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117538,s3-eth2,151330.00,6193774.00,6345104.00,6193774,151330,2045.00,4091.00,6136.00,4091,2045,0.00,0.00,0,0
1567117538,s3-eth1,6195288.00,151404.00,6346692.00,151404,6195288,4092.00,2046.00,6138.00,2046,4092,0.00,0.00,0,0
1567117538,total,19041958.00,19041958.00,38083916.00,19041958,19041958,18422.00,18422.00,36844.00,18422,18422,0.00,0.00,0,0
1567117539,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s1-eth2,137418.00,5610884.00,5748302.00,5610884,137418,1857.00,3706.00,5563.00,3706,1857,0.00,0.00,0,0
1567117539,s1-eth1,5621482.00,137418.00,5758900.00,137418,5621482,3713.00,1857.00,5570.00,1857,3713,0.00,0.00,0,0
1567117539,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s2-eth2,137344.00,5621482.00,5758826.00,5621482,137344,1856.00,3713.00,5569.00,3713,1856,0.00,0.00,0,0
1567117539,s2-eth1,5610884.00,137418.00,5748302.00,137418,5610884,3706.00,1857.00,5563.00,1857,3706,0.00,0.00,0,0
1567117539,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117539,s3-eth2,137418.00,5607856.00,5745274.00,5607856,137418,1857.00,3704.00,5561.00,3704,1857,0.00,0.00,0,0
1567117539,s3-eth1,5622996.00,137418.00,5760414.00,137418,5622996,3714.00,1857.00,5571.00,1857,3714,0.00,0.00,0,0
1567117539,total,17267542.00,17252476.00,34520016.00,17252476,17267542,16703.00,16694.00,33397.00,16694,16703,0.00,0.00,0,0
1567117540,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117540,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117540,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117540,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117540,s2,0.00,684.00,684.00,684,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117540,s1-eth2,147084.00,6003352.00,6150436.00,6003352,147084,1984.00,3966.00,5950.00,3966,1984,0.00,0.00,0,0
1567117540,s1-eth1,6000324.00,146668.00,6146992.00,146668,6000324,3964.00,1982.00,5946.00,1982,3964,0.00,0.00,0,0
1567117540,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117540,s2-eth2,146742.00,6007894.00,6154636.00,6007894,146742,1983.00,3969.00,5952.00,3969,1983,0.00,0.00,0,0
1567117540,s2-eth1,6003352.00,147084.00,6150436.00,147084,6003352,3966.00,1984.00,5950.00,1984,3966,0.00,0.00,0,0
1567117540,lo,978.00,978.00,1956.00,978,978,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1567117540,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117540,s3-eth2,147010.00,6003010.00,6150020.00,6003010,147010,1983.00,3965.00,5948.00,3965,1983,0.00,0.00,0,0
1567117540,s3-eth1,6006380.00,146668.00,6153048.00,146668,6006380,3968.00,1982.00,5950.00,1982,3968,0.00,0.00,0,0
1567117540,total,18451870.00,18456680.00,36908552.00,18456680,18451870,17857.00,17860.00,35717.00,17860,17857,0.00,0.00,0,0
1567117541,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,s1-eth2,152440.00,6243736.00,6396176.00,6243736,152440,2060.00,4124.00,6184.00,4124,2060,0.00,0.00,0,0
1567117541,s1-eth1,6243736.00,152514.00,6396250.00,152514,6243736,4124.00,2061.00,6185.00,2061,4124,0.00,0.00,0,0
1567117541,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117541,s2-eth2,152782.00,6242222.00,6395004.00,6242222,152782,2061.00,4123.00,6184.00,4123,2061,0.00,0.00,0,0
1567117541,s2-eth1,6243736.00,152440.00,6396176.00,152440,6243736,4124.00,2060.00,6184.00,2060,4124,0.00,0.00,0,0
1567117541,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567117541,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117541,s3-eth2,152856.00,6243736.00,6396592.00,6243736,152856,2062.00,4124.00,6186.00,4124,2062,0.00,0.00,0,0
1567117541,s3-eth1,6242222.00,152782.00,6395004.00,152782,6242222,4123.00,2061.00,6184.00,2061,4123,0.00,0.00,0,0
1567117541,total,19188098.00,19188098.00,38376196.00,19188098,19188098,18557.00,18557.00,37114.00,18557,18557,0.00,0.00,0,0
1567117542,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,eth0,160.00,160.00,320.00,160,160,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1567117542,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,s1-eth2,150442.00,6155924.00,6306366.00,6155924,150442,2033.00,4066.00,6099.00,4066,2033,0.00,0.00,0,0
1567117542,s1-eth1,6155924.00,150442.00,6306366.00,150442,6155924,4066.00,2033.00,6099.00,2033,4066,0.00,0.00,0,0
1567117542,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,s2-eth2,150442.00,6155924.00,6306366.00,6155924,150442,2033.00,4066.00,6099.00,4066,2033,0.00,0.00,0,0
1567117542,s2-eth1,6155924.00,150442.00,6306366.00,150442,6155924,4066.00,2033.00,6099.00,2033,4066,0.00,0.00,0,0
1567117542,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1567117542,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117542,s3-eth2,150442.00,6155924.00,6306366.00,6155924,150442,2033.00,4066.00,6099.00,4066,2033,0.00,0.00,0,0
1567117542,s3-eth1,6155924.00,150442.00,6306366.00,150442,6155924,4066.00,2033.00,6099.00,2033,4066,0.00,0.00,0,0
1567117542,total,18919602.00,18919602.00,37839204.00,18919602,18919602,18305.00,18305.00,36610.00,18305,18305,0.00,0.00,0,0
1567117543,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s1-eth2,151922.00,6211942.00,6363864.00,6211942,151922,2053.00,4103.00,6156.00,4103,2053,0.00,0.00,0,0
1567117543,s1-eth1,6214970.00,151848.00,6366818.00,151848,6214970,4105.00,2052.00,6157.00,2052,4105,0.00,0.00,0,0
1567117543,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s2-eth2,151922.00,6211942.00,6363864.00,6211942,151922,2053.00,4103.00,6156.00,4103,2053,0.00,0.00,0,0
1567117543,s2-eth1,6211942.00,151922.00,6363864.00,151922,6211942,4103.00,2053.00,6156.00,2053,4103,0.00,0.00,0,0
1567117543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117543,s3-eth2,151848.00,6211942.00,6363790.00,6211942,151848,2052.00,4103.00,6155.00,4103,2052,0.00,0.00,0,0
1567117543,s3-eth1,6211942.00,151922.00,6363864.00,151922,6211942,4103.00,2053.00,6156.00,2053,4103,0.00,0.00,0,0
1567117543,total,19094546.00,19091518.00,38186064.00,19091518,19094546,18469.00,18467.00,36936.00,18467,18469,0.00,0.00,0,0
1567117544,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s1-eth2,150886.00,6174092.00,6324978.00,6174092,150886,2039.00,4078.00,6117.00,4078,2039,0.00,0.00,0,0
1567117544,s1-eth1,6172578.00,150886.00,6323464.00,150886,6172578,4077.00,2039.00,6116.00,2039,4077,0.00,0.00,0,0
1567117544,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s2-eth2,150886.00,6177120.00,6328006.00,6177120,150886,2039.00,4080.00,6119.00,4080,2039,0.00,0.00,0,0
1567117544,s2-eth1,6174092.00,150886.00,6324978.00,150886,6174092,4078.00,2039.00,6117.00,2039,4078,0.00,0.00,0,0
1567117544,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117544,s3-eth2,150960.00,6172578.00,6323538.00,6172578,150960,2040.00,4077.00,6117.00,4077,2040,0.00,0.00,0,0
1567117544,s3-eth1,6177120.00,150886.00,6328006.00,150886,6177120,4080.00,2039.00,6119.00,2039,4080,0.00,0.00,0,0
1567117544,total,18976522.00,18976448.00,37952968.00,18976448,18976522,18353.00,18352.00,36705.00,18352,18353,0.00,0.00,0,0
1567117545,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,s1-eth2,149702.00,6130186.00,6279888.00,6130186,149702,2023.00,4049.00,6072.00,4049,2023,0.00,0.00,0,0
1567117545,s1-eth1,6130186.00,149776.00,6279962.00,149776,6130186,4049.00,2024.00,6073.00,2024,4049,0.00,0.00,0,0
1567117545,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,s2-eth2,149776.00,6119588.00,6269364.00,6119588,149776,2024.00,4042.00,6066.00,4042,2024,0.00,0.00,0,0
1567117545,s2-eth1,6124062.00,149552.45,6273614.50,149702,6130186,4044.96,2020.98,6065.93,2023,4049,0.00,0.00,0,0
1567117545,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1567117545,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117545,s3-eth2,149552.45,6095325.00,6244877.50,6101420,149702,2020.98,4025.97,6046.95,4030,2023,0.00,0.00,0,0
1567117545,s3-eth1,6113474.50,149626.38,6263101.00,149776,6119588,4037.96,2021.98,6059.94,2024,4042,0.00,0.00,0,0
1567117545,total,18810846.00,18782182.00,37593028.00,18800964,18829656,18200.80,18182.82,36383.62,18201,18219,0.00,0.00,0,0
1567117546,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s1-eth2,128631.38,5258919.00,5387550.50,5264178,128760,1738.26,3473.53,5211.79,3477,1740,0.00,0.00,0,0
1567117546,s1-eth1,5260431.50,128557.45,5388989.00,128686,5265692,3474.53,1737.26,5211.79,1739,3478,0.00,0.00,0,0
1567117546,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s2-eth2,128557.45,5251357.00,5379914.00,5256608,128686,1737.26,3468.53,5205.79,3472,1739,0.00,0.00,0,0
1567117546,s2-eth1,5264178.00,128760.00,5392938.00,128760,5264178,3477.00,1740.00,5217.00,1740,3477,0.00,0.00,0,0
1567117546,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117546,s3-eth2,128686.00,5274776.00,5403462.00,5274776,128686,1739.00,3484.00,5223.00,3484,1739,0.00,0.00,0,0
1567117546,s3-eth1,5256608.00,128686.00,5385294.00,128686,5256608,3472.00,1739.00,5211.00,1739,3472,0.00,0.00,0,0
1567117546,total,16172610.00,16181694.00,32354304.00,16181694,16172610,15645.00,15651.00,31296.00,15651,15645,0.00,0.00,0,0
1567117547,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,s1-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1567117547,s1-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1567117547,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,s2-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1567117547,s2-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1567117547,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1567117547,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117547,s3-eth2,151774.00,6211942.00,6363716.00,6211942,151774,2051.00,4103.00,6154.00,4103,2051,0.00,0.00,0,0
1567117547,s3-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1567117547,total,19086950.00,19088464.00,38175416.00,19088464,19086950,18465.00,18466.00,36931.00,18466,18465,0.00,0.00,0,0
1567117548,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117548,s1,0.00,452.00,452.00,452,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117548,eth0,540.00,758.00,1298.00,758,540,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1567117548,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117548,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117548,s1-eth2,137640.00,5637074.00,5774714.00,5637074,137640,1860.00,3725.00,5585.00,3725,1860,0.00,0.00,0,0
1567117548,s1-eth1,5634576.00,137714.00,5772290.00,137714,5634576,3726.00,1861.00,5587.00,1861,3726,0.00,0.00,0,0
1567117548,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117548,s2-eth2,137788.00,5647220.00,5785008.00,5647220,137788,1862.00,3730.00,5592.00,3730,1862,0.00,0.00,0,0
1567117548,s2-eth1,5637074.00,137640.00,5774714.00,137640,5637074,3725.00,1860.00,5585.00,1860,3725,0.00,0.00,0,0
1567117548,lo,1316.00,1316.00,2632.00,1316,1316,14.00,14.00,28.00,14,14,0.00,0.00,0,0
1567117548,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117548,s3-eth2,137788.00,5657818.00,5795606.00,5657818,137788,1862.00,3737.00,5599.00,3737,1862,0.00,0.00,0,0
1567117548,s3-eth1,5647220.00,137788.00,5785008.00,137788,5647220,3730.00,1862.00,5592.00,1862,3730,0.00,0.00,0,0
1567117548,total,17333942.00,17357780.00,34691720.00,17357780,17333942,16786.00,16798.00,33584.00,16798,16786,0.00,0.00,0,0
1567117549,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117549,s1,0.00,750.00,750.00,750,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1567117549,eth0,1064.00,1715.00,2779.00,1715,1064,14.00,14.00,28.00,14,14,0.00,0.00,0,0
1567117549,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117549,s2,0.00,1124.00,1124.00,1124,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1567117549,s1-eth2,126880.00,5166518.00,5293398.00,5166518,126880,1710.00,3417.00,5127.00,3417,1710,0.00,0.00,0,0
1567117549,s1-eth1,5170545.00,126318.00,5296863.00,126318,5170545,3426.00,1707.00,5133.00,1707,3426,0.00,0.00,0,0
1567117549,s3,0.00,1014.00,1014.00,1014,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1567117549,s2-eth2,127258.00,5155732.00,5282990.00,5155732,127258,1711.00,3408.00,5119.00,3408,1711,0.00,0.00,0,0
1567117549,s2-eth1,5166518.00,126880.00,5293398.00,126880,5166518,3417.00,1710.00,5127.00,1710,3417,0.00,0.00,0,0
